GCA_016194825.1	GCA_030433395.1	0.000143108
GCA_021802305.1	GCA_030433395.1	0.000141304
GCA_013288105.1	GCA_030433395.1	9.80968e-05
GCA_007132595.1	GCA_030433395.1	0.00015207
GCA_020058465.1	GCA_030433395.1	0.000104993
GCA_013285775.1	GCA_030433395.1	0.000162354
GCA_021811115.1	GCA_030433395.1	6.1604e-05
GCA_027459675.1	GCA_027942475.1	0.000188547
GCA_021772295.1	GCA_027459675.1	0.000128053
GCA_027459675.1	GCA_903839985.1	0.000258886
GCA_027459675.1	GCA_903867585.1	0.00029713
GCA_027459675.1	GCF_018343815.1	0.000303043
GCA_027459675.1	GCF_000007205.1	0.000303271
GCA_016191565.1	GCA_027459675.1	0.000292256
GCA_016931275.1	GCA_027459675.1	0.000189404
GCA_027459675.1	GCF_900239945.1	0.000346898
GCA_027459675.1	GCF_002817655.1	0.000323921
GCA_027459675.1	GCF_902806995.1	0.000309839
GCA_016213175.1	GCA_027459675.1	0.000326176
GCA_027459675.1	GCF_902807005.1	0.000324788
GCA_013287985.1	GCA_027459675.1	0.000726294
GCA_027459675.1	GCF_000007605.1	0.000319595
GCA_027459675.1	GCF_000204255.1	0.000315369
GCA_027459675.1	GCA_945957075.1	0.000354836
GCA_027459675.1	GCF_000009945.1	0.000317117
GCA_027459675.1	GCA_943908465.1	0.000320605
GCA_027459675.1	GCF_900239975.1	0.000301156
GCA_027459675.1	GCA_937884635.1	0.000359587
GCA_021772195.1	GCA_027459675.1	0.000226271
GCA_013287335.1	GCA_027459675.1	0.000528887
GCA_013285585.1	GCA_027459675.1	0.00046146
GCA_027459675.1	GCF_900634605.1	0.000317136
GCA_027459675.1	GCF_000454725.1	0.000335506
GCA_027459675.1	GCF_002895085.1	0.000318774
GCA_001303765.1	GCA_027459675.1	0.000406558
GCA_013287365.1	GCA_027459675.1	0.000676073
GCA_027459675.1	GCF_001653975.1	0.000310243
GCA_027459675.1	GCF_000204135.1	0.000314109
GCA_027459675.1	GCF_900169085.1	0.000352253
GCA_027459675.1	GCF_000006685.1	0.000374754
GCA_013287705.1	GCA_027459675.1	0.000809791
GCA_013286075.1	GCA_027459675.1	0.000549596
GCA_027459675.1	GCA_028279205.1	0.000298416
GCA_027459675.1	GCF_000471025.2	0.00033186
GCA_027459675.1	GCF_000012125.1	0.000344184
GCA_027459675.1	GCF_000583875.1	0.000316796
GCA_027459675.1	GCF_017472245.1	0.000149722
GCA_027459675.1	GCF_902705545.1	0.000372484
GCA_001796155.1	GCA_027459675.1	0.000169999
GCA_016194825.1	GCA_027459675.1	0.000278325
GCA_021802305.1	GCA_027459675.1	0.000436906
GCA_013288105.1	GCA_027459675.1	0.000466505
GCA_007132595.1	GCA_027459675.1	0.000152091
GCA_020058465.1	GCA_027459675.1	0.000140201
GCA_013285775.1	GCA_027459675.1	0.000798944
GCA_021811115.1	GCA_027459675.1	8.45237e-05
GCA_021772295.1	GCA_027942475.1	0.000169503
GCA_027942475.1	GCA_903839985.1	8.81661e-05
GCA_027942475.1	GCA_903867585.1	0.000154663
GCA_027942475.1	GCF_018343815.1	0.000113961
GCA_027942475.1	GCF_000007205.1	0.000121515
GCA_016191565.1	GCA_027942475.1	0.000221438
GCA_016931275.1	GCA_027942475.1	0.000168107
GCA_027942475.1	GCF_900239945.1	0.000147978
GCA_027942475.1	GCF_002817655.1	0.000142959
GCA_027942475.1	GCF_902806995.1	0.000144413
GCA_016213175.1	GCA_027942475.1	0.000136002
GCA_027942475.1	GCF_902807005.1	0.000141794
GCA_013287985.1	GCA_027942475.1	0.000149038
GCA_027942475.1	GCF_000007605.1	0.00011298
GCA_027942475.1	GCF_000204255.1	0.000113927
GCA_027942475.1	GCA_945957075.1	0.000133909
GCA_027942475.1	GCF_000009945.1	0.000109128
GCA_027942475.1	GCA_943908465.1	0.000135454
GCA_027942475.1	GCF_900239975.1	0.000120509
GCA_027942475.1	GCA_937884635.1	0.000133226
GCA_021772195.1	GCA_027942475.1	0.00017168
GCA_013287335.1	GCA_027942475.1	0.000197557
GCA_013285585.1	GCA_027942475.1	0.00013994
GCA_027942475.1	GCF_900634605.1	0.000117
GCA_027942475.1	GCF_000454725.1	0.000139364
GCA_027942475.1	GCF_002895085.1	0.000111828
GCA_001303765.1	GCA_027942475.1	0.000223856
GCA_013287365.1	GCA_027942475.1	0.000170625
GCA_027942475.1	GCF_001653975.1	0.000123464
GCA_027942475.1	GCF_000204135.1	0.000138661
GCA_027942475.1	GCF_900169085.1	0.000156842
GCA_027942475.1	GCF_000006685.1	0.000154001
GCA_013287705.1	GCA_027942475.1	0.000175698
GCA_013286075.1	GCA_027942475.1	0.000193136
GCA_027942475.1	GCA_028279205.1	0.00116947
GCA_027942475.1	GCF_000471025.2	0.000127395
GCA_027942475.1	GCF_000012125.1	0.000146646
GCA_027942475.1	GCF_000583875.1	0.000134727
GCA_027942475.1	GCF_017472245.1	0.000107992
GCA_027942475.1	GCF_902705545.1	0.000154477
GCA_001796155.1	GCA_027942475.1	9.86153e-05
GCA_016194825.1	GCA_027942475.1	0.000152397
GCA_021802305.1	GCA_027942475.1	0.000172501
GCA_013288105.1	GCA_027942475.1	0.000155888
GCA_007132595.1	GCA_027942475.1	0.000133578
GCA_020058465.1	GCA_027942475.1	9.50019e-05
GCA_013285775.1	GCA_027942475.1	0.000161727
GCA_021811115.1	GCA_027942475.1	6.6844e-05
GCA_021772295.1	GCA_903839985.1	0.000182899
GCA_021772295.1	GCA_903867585.1	0.000224576
GCA_021772295.1	GCF_018343815.1	0.00011353
GCA_021772295.1	GCF_000007205.1	9.16677e-05
GCA_016191565.1	GCA_021772295.1	0.000154261
GCA_016931275.1	GCA_021772295.1	0.000531126
GCA_021772295.1	GCF_900239945.1	9.08108e-05
GCA_021772295.1	GCF_002817655.1	7.13583e-05
GCA_021772295.1	GCF_902806995.1	9.2542e-05
GCA_016213175.1	GCA_021772295.1	0.000114771
GCA_021772295.1	GCF_902807005.1	0.000105955
GCA_013287985.1	GCA_021772295.1	9.27127e-05
GCA_021772295.1	GCF_000007605.1	0.000113784
GCA_021772295.1	GCF_000204255.1	9.05364e-05
GCA_021772295.1	GCA_945957075.1	0.000209305
GCA_021772295.1	GCF_000009945.1	0.000104055
GCA_021772295.1	GCA_943908465.1	0.000120891
GCA_021772295.1	GCF_900239975.1	0.000124733
GCA_021772295.1	GCA_937884635.1	8.90312e-05
GCA_021772195.1	GCA_021772295.1	0.000158871
GCA_013287335.1	GCA_021772295.1	9.37561e-05
GCA_013285585.1	GCA_021772295.1	6.85572e-05
GCA_021772295.1	GCF_900634605.1	8.57399e-05
GCA_021772295.1	GCF_000454725.1	0.000110348
GCA_021772295.1	GCF_002895085.1	9.65436e-05
GCA_001303765.1	GCA_021772295.1	0.000213917
GCA_013287365.1	GCA_021772295.1	9.50035e-05
GCA_021772295.1	GCF_001653975.1	0.000106413
GCA_021772295.1	GCF_000204135.1	8.85297e-05
GCA_021772295.1	GCF_900169085.1	8.66148e-05
GCA_021772295.1	GCF_000006685.1	8.80269e-05
GCA_013287705.1	GCA_021772295.1	0.000212162
GCA_013286075.1	GCA_021772295.1	0.000175254
GCA_021772295.1	GCA_028279205.1	0.000140331
GCA_021772295.1	GCF_000471025.2	9.28624e-05
GCA_021772295.1	GCF_000012125.1	0.000105846
GCA_021772295.1	GCF_000583875.1	0.00010092
GCA_021772295.1	GCF_017472245.1	9.86328e-05
GCA_021772295.1	GCF_902705545.1	0.000115168
GCA_001796155.1	GCA_021772295.1	0.000188255
GCA_016194825.1	GCA_021772295.1	5.25774e-05
GCA_021772295.1	GCA_021802305.1	0.000142576
GCA_013288105.1	GCA_021772295.1	0.000101519
GCA_007132595.1	GCA_021772295.1	0.000129049
GCA_020058465.1	GCA_021772295.1	0.000109847
GCA_013285775.1	GCA_021772295.1	0.000120496
GCA_021772295.1	GCA_021811115.1	4.66929e-05
GCA_903839985.1	GCA_903867585.1	0.000328324
GCA_903839985.1	GCF_018343815.1	0.000168606
GCA_903839985.1	GCF_000007205.1	0.000136637
GCA_016191565.1	GCA_903839985.1	7.7513e-05
GCA_016931275.1	GCA_903839985.1	0.000214113
GCA_903839985.1	GCF_900239945.1	0.000151852
GCA_903839985.1	GCF_002817655.1	0.00015553
GCA_903839985.1	GCF_902806995.1	0.000130505
GCA_016213175.1	GCA_903839985.1	0.00025838
GCA_903839985.1	GCF_902807005.1	0.000143154
GCA_013287985.1	GCA_903839985.1	0.000278081
GCA_903839985.1	GCF_000007605.1	0.000181662
GCA_903839985.1	GCF_000204255.1	0.000169755
GCA_903839985.1	GCA_945957075.1	0.00023332
GCA_903839985.1	GCF_000009945.1	0.000145794
GCA_903839985.1	GCA_943908465.1	0.000161971
GCA_903839985.1	GCF_900239975.1	0.000166672
GCA_903839985.1	GCA_937884635.1	0.000150164
GCA_021772195.1	GCA_903839985.1	0.000186061
GCA_013287335.1	GCA_903839985.1	0.000272724
GCA_013285585.1	GCA_903839985.1	0.000165594
GCA_903839985.1	GCF_900634605.1	0.000171004
GCA_903839985.1	GCF_000454725.1	0.000123829
GCA_903839985.1	GCF_002895085.1	0.000158736
GCA_001303765.1	GCA_903839985.1	0.00022026
GCA_013287365.1	GCA_903839985.1	0.000213265
GCA_903839985.1	GCF_001653975.1	0.000120469
GCA_903839985.1	GCF_000204135.1	0.000138332
GCA_903839985.1	GCF_900169085.1	0.000135314
GCA_903839985.1	GCF_000006685.1	0.00014942
GCA_013287705.1	GCA_903839985.1	0.000318805
GCA_013286075.1	GCA_903839985.1	0.000249401
GCA_028279205.1	GCA_903839985.1	0.000118145
GCA_903839985.1	GCF_000471025.2	0.000172527
GCA_903839985.1	GCF_000012125.1	0.000150775
GCA_903839985.1	GCF_000583875.1	0.000186796
GCA_903839985.1	GCF_017472245.1	0.000110973
GCA_903839985.1	GCF_902705545.1	0.000169091
GCA_001796155.1	GCA_903839985.1	0.000166652
GCA_016194825.1	GCA_903839985.1	0.00016137
GCA_021802305.1	GCA_903839985.1	0.000231261
GCA_013288105.1	GCA_903839985.1	0.000234663
GCA_007132595.1	GCA_903839985.1	0.000117815
GCA_020058465.1	GCA_903839985.1	0.000129978
GCA_013285775.1	GCA_903839985.1	0.000279661
GCA_021811115.1	GCA_903839985.1	9.71978e-05
GCA_903867585.1	GCF_018343815.1	0.00018747
GCA_903867585.1	GCF_000007205.1	0.000145014
GCA_016191565.1	GCA_903867585.1	0.000141382
GCA_016931275.1	GCA_903867585.1	0.000193232
GCA_903867585.1	GCF_900239945.1	0.000168724
GCA_903867585.1	GCF_002817655.1	0.000157893
GCA_903867585.1	GCF_902806995.1	0.000140999
GCA_016213175.1	GCA_903867585.1	0.000192742
GCA_903867585.1	GCF_902807005.1	0.000139588
GCA_013287985.1	GCA_903867585.1	0.000244476
GCA_903867585.1	GCF_000007605.1	0.00017331
GCA_903867585.1	GCF_000204255.1	0.000180636
GCA_903867585.1	GCA_945957075.1	0.000347027
GCA_903867585.1	GCF_000009945.1	0.000148945
GCA_903867585.1	GCA_943908465.1	0.000156376
GCA_903867585.1	GCF_900239975.1	0.000182678
GCA_903867585.1	GCA_937884635.1	0.000151253
GCA_021772195.1	GCA_903867585.1	0.000171981
GCA_013287335.1	GCA_903867585.1	0.000186259
GCA_013285585.1	GCA_903867585.1	0.00014279
GCA_903867585.1	GCF_900634605.1	0.000165015
GCA_903867585.1	GCF_000454725.1	0.000138779
GCA_903867585.1	GCF_002895085.1	0.000163729
GCA_001303765.1	GCA_903867585.1	0.000236564
GCA_013287365.1	GCA_903867585.1	0.000171784
GCA_903867585.1	GCF_001653975.1	0.000124367
GCA_903867585.1	GCF_000204135.1	0.000125504
GCA_903867585.1	GCF_900169085.1	0.000125367
GCA_903867585.1	GCF_000006685.1	0.000145711
GCA_013287705.1	GCA_903867585.1	0.000216774
GCA_013286075.1	GCA_903867585.1	0.000155711
GCA_028279205.1	GCA_903867585.1	0.000117707
GCA_903867585.1	GCF_000471025.2	0.000177356
GCA_903867585.1	GCF_000012125.1	0.000135925
GCA_903867585.1	GCF_000583875.1	0.000141152
GCA_903867585.1	GCF_017472245.1	0.000130084
GCA_903867585.1	GCF_902705545.1	0.0001636
GCA_001796155.1	GCA_903867585.1	0.000222889
GCA_016194825.1	GCA_903867585.1	0.000164509
GCA_021802305.1	GCA_903867585.1	0.000221967
GCA_013288105.1	GCA_903867585.1	0.00016569
GCA_007132595.1	GCA_903867585.1	9.62259e-05
GCA_020058465.1	GCA_903867585.1	0.000156102
GCA_013285775.1	GCA_903867585.1	0.000322428
GCA_021811115.1	GCA_903867585.1	8.49024e-05
GCF_000007205.1	GCF_018343815.1	0.00354779
GCA_016191565.1	GCF_018343815.1	0.000108733
GCA_016931275.1	GCF_018343815.1	0.000159042
GCF_018343815.1	GCF_900239945.1	0.00370716
GCF_002817655.1	GCF_018343815.1	0.00371025
GCF_018343815.1	GCF_902806995.1	0.00183831
GCA_016213175.1	GCF_018343815.1	0.000102805
GCF_018343815.1	GCF_902807005.1	0.00180971
GCA_013287985.1	GCF_018343815.1	0.00030951
GCF_000007605.1	GCF_018343815.1	0.0555239
GCF_000204255.1	GCF_018343815.1	0.0281408
GCA_945957075.1	GCF_018343815.1	0.000102078
GCF_000009945.1	GCF_018343815.1	0.0283255
GCA_943908465.1	GCF_018343815.1	0.000187632
GCF_018343815.1	GCF_900239975.1	0.155215
GCA_937884635.1	GCF_018343815.1	0.00256754
GCA_021772195.1	GCF_018343815.1	0.000144899
GCA_013287335.1	GCF_018343815.1	0.000496246
GCA_013285585.1	GCF_018343815.1	0.000334427
GCF_018343815.1	GCF_900634605.1	0.0285465
GCF_000454725.1	GCF_018343815.1	0.00489858
GCF_002895085.1	GCF_018343815.1	0.0257348
GCA_001303765.1	GCF_018343815.1	0.0004098
GCA_013287365.1	GCF_018343815.1	0.000352494
GCF_001653975.1	GCF_018343815.1	0.00354281
GCF_000204135.1	GCF_018343815.1	0.00329685
GCF_018343815.1	GCF_900169085.1	0.00239061
GCF_000006685.1	GCF_018343815.1	0.00261412
GCA_013287705.1	GCF_018343815.1	0.000357624
GCA_013286075.1	GCF_018343815.1	0.000389621
GCA_028279205.1	GCF_018343815.1	0.000234958
GCF_000471025.2	GCF_018343815.1	0.00650432
GCF_000012125.1	GCF_018343815.1	0.00245544
GCF_000583875.1	GCF_018343815.1	0.0066532
GCF_017472245.1	GCF_018343815.1	0.00158769
GCF_018343815.1	GCF_902705545.1	0.00382821
GCA_001796155.1	GCF_018343815.1	0.000139802
GCA_016194825.1	GCF_018343815.1	0.000105354
GCA_021802305.1	GCF_018343815.1	0.000129369
GCA_013288105.1	GCF_018343815.1	0.000548713
GCA_007132595.1	GCF_018343815.1	6.78407e-05
GCA_020058465.1	GCF_018343815.1	6.4612e-05
GCA_013285775.1	GCF_018343815.1	0.000397895
GCA_021811115.1	GCF_018343815.1	5.04105e-05
GCA_016191565.1	GCF_000007205.1	0.000117769
GCA_016931275.1	GCF_000007205.1	0.000149081
GCF_000007205.1	GCF_900239945.1	0.016501
GCF_000007205.1	GCF_002817655.1	0.0447656
GCF_000007205.1	GCF_902806995.1	0.00183434
GCA_016213175.1	GCF_000007205.1	0.000109309
GCF_000007205.1	GCF_902807005.1	0.00179738
GCA_013287985.1	GCF_000007205.1	0.000333464
GCF_000007205.1	GCF_000007605.1	0.00363915
GCF_000007205.1	GCF_000204255.1	0.00357577
GCA_945957075.1	GCF_000007205.1	0.000111601
GCF_000007205.1	GCF_000009945.1	0.00350621
GCA_943908465.1	GCF_000007205.1	0.000185938
GCF_000007205.1	GCF_900239975.1	0.0037199
GCA_937884635.1	GCF_000007205.1	0.00225097
GCA_021772195.1	GCF_000007205.1	0.000150754
GCA_013287335.1	GCF_000007205.1	0.000485442
GCA_013285585.1	GCF_000007205.1	0.000342402
GCF_000007205.1	GCF_900634605.1	0.00352562
GCF_000007205.1	GCF_000454725.1	0.00310658
GCF_000007205.1	GCF_002895085.1	0.00353457
GCA_001303765.1	GCF_000007205.1	0.000366959
GCA_013287365.1	GCF_000007205.1	0.000361918
GCF_000007205.1	GCF_001653975.1	0.0046633
GCF_000007205.1	GCF_000204135.1	0.00339283
GCF_000007205.1	GCF_900169085.1	0.00221587
GCF_000006685.1	GCF_000007205.1	0.00227676
GCA_013287705.1	GCF_000007205.1	0.000361508
GCA_013286075.1	GCF_000007205.1	0.000385229
GCA_028279205.1	GCF_000007205.1	0.000218669
GCF_000007205.1	GCF_000471025.2	0.00305857
GCF_000007205.1	GCF_000012125.1	0.00224706
GCF_000007205.1	GCF_000583875.1	0.00314596
GCF_000007205.1	GCF_017472245.1	0.00128443
GCF_000007205.1	GCF_902705545.1	0.00371656
GCA_001796155.1	GCF_000007205.1	0.000113567
GCA_016194825.1	GCF_000007205.1	0.000126359
GCA_021802305.1	GCF_000007205.1	0.000135654
GCA_013288105.1	GCF_000007205.1	0.000541735
GCA_007132595.1	GCF_000007205.1	7.68537e-05
GCA_020058465.1	GCF_000007205.1	5.72583e-05
GCA_013285775.1	GCF_000007205.1	0.000396026
GCA_021811115.1	GCF_000007205.1	7.6527e-05
GCA_016191565.1	GCA_016931275.1	0.00017171
GCA_016191565.1	GCF_900239945.1	0.000111203
GCA_016191565.1	GCF_002817655.1	0.000116885
GCA_016191565.1	GCF_902806995.1	0.00010072
GCA_016191565.1	GCA_016213175.1	0.00017513
GCA_016191565.1	GCF_902807005.1	0.000108963
GCA_013287985.1	GCA_016191565.1	0.000152495
GCA_016191565.1	GCF_000007605.1	0.000112735
GCA_016191565.1	GCF_000204255.1	0.000121408
GCA_016191565.1	GCA_945957075.1	0.00013347
GCA_016191565.1	GCF_000009945.1	0.000105762
GCA_016191565.1	GCA_943908465.1	0.00011786
GCA_016191565.1	GCF_900239975.1	0.000114048
GCA_016191565.1	GCA_937884635.1	0.000102491
GCA_016191565.1	GCA_021772195.1	0.000140154
GCA_013287335.1	GCA_016191565.1	0.000141332
GCA_013285585.1	GCA_016191565.1	0.000142314
GCA_016191565.1	GCF_900634605.1	0.000120778
GCA_016191565.1	GCF_000454725.1	0.000131734
GCA_016191565.1	GCF_002895085.1	0.000119355
GCA_001303765.1	GCA_016191565.1	0.000172728
GCA_013287365.1	GCA_016191565.1	0.000174491
GCA_016191565.1	GCF_001653975.1	0.000126623
GCA_016191565.1	GCF_000204135.1	0.00012559
GCA_016191565.1	GCF_900169085.1	0.000130363
GCA_016191565.1	GCF_000006685.1	0.000103254
GCA_013287705.1	GCA_016191565.1	0.000121663
GCA_013286075.1	GCA_016191565.1	0.000115352
GCA_016191565.1	GCA_028279205.1	0.000257137
GCA_016191565.1	GCF_000471025.2	0.000119981
GCA_016191565.1	GCF_000012125.1	9.54777e-05
GCA_016191565.1	GCF_000583875.1	0.000117564
GCA_016191565.1	GCF_017472245.1	0.000103932
GCA_016191565.1	GCF_902705545.1	0.000118228
GCA_001796155.1	GCA_016191565.1	0.000130774
GCA_016191565.1	GCA_016194825.1	0.000165367
GCA_016191565.1	GCA_021802305.1	0.000182361
GCA_013288105.1	GCA_016191565.1	0.000125981
GCA_007132595.1	GCA_016191565.1	0.000112974
GCA_016191565.1	GCA_020058465.1	9.21486e-05
GCA_013285775.1	GCA_016191565.1	0.000167587
GCA_016191565.1	GCA_021811115.1	5.39641e-05
GCA_016931275.1	GCF_900239945.1	0.000137502
GCA_016931275.1	GCF_002817655.1	0.000147813
GCA_016931275.1	GCF_902806995.1	0.000135958
GCA_016213175.1	GCA_016931275.1	0.000216708
GCA_016931275.1	GCF_902807005.1	0.000133289
GCA_013287985.1	GCA_016931275.1	0.00014938
GCA_016931275.1	GCF_000007605.1	0.00014262
GCA_016931275.1	GCF_000204255.1	0.000130592
GCA_016931275.1	GCA_945957075.1	0.000261322
GCA_016931275.1	GCF_000009945.1	0.000130382
GCA_016931275.1	GCA_943908465.1	0.000113643
GCA_016931275.1	GCF_900239975.1	0.000144139
GCA_016931275.1	GCA_937884635.1	0.000122313
GCA_016931275.1	GCA_021772195.1	0.000175776
GCA_013287335.1	GCA_016931275.1	0.000162698
GCA_013285585.1	GCA_016931275.1	0.000120874
GCA_016931275.1	GCF_900634605.1	0.00012371
GCA_016931275.1	GCF_000454725.1	0.000128088
GCA_016931275.1	GCF_002895085.1	0.000123599
GCA_001303765.1	GCA_016931275.1	0.000414768
GCA_013287365.1	GCA_016931275.1	0.000182155
GCA_016931275.1	GCF_001653975.1	0.000165624
GCA_016931275.1	GCF_000204135.1	0.000130216
GCA_016931275.1	GCF_900169085.1	0.000122251
GCA_016931275.1	GCF_000006685.1	0.000141706
GCA_013287705.1	GCA_016931275.1	0.000219345
GCA_013286075.1	GCA_016931275.1	0.000187937
GCA_016931275.1	GCA_028279205.1	0.000183189
GCA_016931275.1	GCF_000471025.2	0.00014509
GCA_016931275.1	GCF_000012125.1	0.000127879
GCA_016931275.1	GCF_000583875.1	0.000125122
GCA_016931275.1	GCF_017472245.1	0.000153194
GCA_016931275.1	GCF_902705545.1	0.000169879
GCA_001796155.1	GCA_016931275.1	0.000338159
GCA_016194825.1	GCA_016931275.1	0.000209511
GCA_016931275.1	GCA_021802305.1	0.000220024
GCA_013288105.1	GCA_016931275.1	0.000156369
GCA_007132595.1	GCA_016931275.1	0.000156254
GCA_016931275.1	GCA_020058465.1	0.000152255
GCA_013285775.1	GCA_016931275.1	0.000158503
GCA_016931275.1	GCA_021811115.1	9.31115e-05
GCF_002817655.1	GCF_900239945.1	0.0207084
GCF_900239945.1	GCF_902806995.1	0.00190939
GCA_016213175.1	GCF_900239945.1	0.000113236
GCF_900239945.1	GCF_902807005.1	0.00186385
GCA_013287985.1	GCF_900239945.1	0.000340177
GCF_000007605.1	GCF_900239945.1	0.00372008
GCF_000204255.1	GCF_900239945.1	0.00374821
GCA_945957075.1	GCF_900239945.1	0.000104069
GCF_000009945.1	GCF_900239945.1	0.00343251
GCA_943908465.1	GCF_900239945.1	0.000186321
GCF_900239945.1	GCF_900239975.1	0.00381456
GCA_937884635.1	GCF_900239945.1	0.00226472
GCA_021772195.1	GCF_900239945.1	0.000146097
GCA_013287335.1	GCF_900239945.1	0.00052022
GCA_013285585.1	GCF_900239945.1	0.000351079
GCF_900239945.1	GCF_900634605.1	0.00370017
GCF_000454725.1	GCF_900239945.1	0.00335339
GCF_002895085.1	GCF_900239945.1	0.00359907
GCA_001303765.1	GCF_900239945.1	0.000380245
GCA_013287365.1	GCF_900239945.1	0.000367845
GCF_001653975.1	GCF_900239945.1	0.00498299
GCF_000204135.1	GCF_900239945.1	0.00339457
GCF_900169085.1	GCF_900239945.1	0.00229767
GCF_000006685.1	GCF_900239945.1	0.00237778
GCA_013287705.1	GCF_900239945.1	0.000375073
GCA_013286075.1	GCF_900239945.1	0.00038704
GCA_028279205.1	GCF_900239945.1	0.000244853
GCF_000471025.2	GCF_900239945.1	0.00337574
GCF_000012125.1	GCF_900239945.1	0.00228017
GCF_000583875.1	GCF_900239945.1	0.00335805
GCF_017472245.1	GCF_900239945.1	0.00126382
GCF_900239945.1	GCF_902705545.1	0.00396534
GCA_001796155.1	GCF_900239945.1	0.00016184
GCA_016194825.1	GCF_900239945.1	0.000131786
GCA_021802305.1	GCF_900239945.1	0.000130939
GCA_013288105.1	GCF_900239945.1	0.00057533
GCA_007132595.1	GCF_900239945.1	8.79619e-05
GCA_020058465.1	GCF_900239945.1	5.7354e-05
GCA_013285775.1	GCF_900239945.1	0.000420527
GCA_021811115.1	GCF_900239945.1	6.1262e-05
GCF_002817655.1	GCF_902806995.1	0.00190831
GCA_016213175.1	GCF_002817655.1	0.000115102
GCF_002817655.1	GCF_902807005.1	0.0019177
GCA_013287985.1	GCF_002817655.1	0.000337723
GCF_000007605.1	GCF_002817655.1	0.00375098
GCF_000204255.1	GCF_002817655.1	0.00377928
GCA_945957075.1	GCF_002817655.1	0.000116196
GCF_000009945.1	GCF_002817655.1	0.00356949
GCA_943908465.1	GCF_002817655.1	0.000186019
GCF_002817655.1	GCF_900239975.1	0.00380157
GCA_937884635.1	GCF_002817655.1	0.00220059
GCA_021772195.1	GCF_002817655.1	0.000167612
GCA_013287335.1	GCF_002817655.1	0.000517806
GCA_013285585.1	GCF_002817655.1	0.000350351
GCF_002817655.1	GCF_900634605.1	0.00372146
GCF_000454725.1	GCF_002817655.1	0.00334178
GCF_002817655.1	GCF_002895085.1	0.00366356
GCA_001303765.1	GCF_002817655.1	0.000372272
GCA_013287365.1	GCF_002817655.1	0.000368512
GCF_001653975.1	GCF_002817655.1	0.00504558
GCF_000204135.1	GCF_002817655.1	0.00347822
GCF_002817655.1	GCF_900169085.1	0.00226315
GCF_000006685.1	GCF_002817655.1	0.00232455
GCA_013287705.1	GCF_002817655.1	0.000378021
GCA_013286075.1	GCF_002817655.1	0.000396297
GCA_028279205.1	GCF_002817655.1	0.000233173
GCF_000471025.2	GCF_002817655.1	0.00332177
GCF_000012125.1	GCF_002817655.1	0.00230758
GCF_000583875.1	GCF_002817655.1	0.00347157
GCF_002817655.1	GCF_017472245.1	0.00130904
GCF_002817655.1	GCF_902705545.1	0.00390946
GCA_001796155.1	GCF_002817655.1	0.00014137
GCA_016194825.1	GCF_002817655.1	0.000147534
GCA_021802305.1	GCF_002817655.1	0.000140098
GCA_013288105.1	GCF_002817655.1	0.000560422
GCA_007132595.1	GCF_002817655.1	7.71178e-05
GCA_020058465.1	GCF_002817655.1	7.39019e-05
GCA_013285775.1	GCF_002817655.1	0.000398993
GCA_021811115.1	GCF_002817655.1	6.84788e-05
GCA_016213175.1	GCF_902806995.1	9.98025e-05
GCF_902806995.1	GCF_902807005.1	0.0109446
GCA_013287985.1	GCF_902806995.1	0.000350975
GCF_000007605.1	GCF_902806995.1	0.00183141
GCF_000204255.1	GCF_902806995.1	0.00193059
GCA_945957075.1	GCF_902806995.1	8.40967e-05
GCF_000009945.1	GCF_902806995.1	0.00185031
GCA_943908465.1	GCF_902806995.1	0.000182671
GCF_900239975.1	GCF_902806995.1	0.00184087
GCA_937884635.1	GCF_902806995.1	0.00168039
GCA_021772195.1	GCF_902806995.1	0.000145798
GCA_013287335.1	GCF_902806995.1	0.000495819
GCA_013285585.1	GCF_902806995.1	0.00034322
GCF_900634605.1	GCF_902806995.1	0.00195512
GCF_000454725.1	GCF_902806995.1	0.00208348
GCF_002895085.1	GCF_902806995.1	0.00183353
GCA_001303765.1	GCF_902806995.1	0.000373226
GCA_013287365.1	GCF_902806995.1	0.000376036
GCF_001653975.1	GCF_902806995.1	0.00180739
GCF_000204135.1	GCF_902806995.1	0.0019453
GCF_900169085.1	GCF_902806995.1	0.00179619
GCF_000006685.1	GCF_902806995.1	0.00181031
GCA_013287705.1	GCF_902806995.1	0.000374978
GCA_013286075.1	GCF_902806995.1	0.000428243
GCA_028279205.1	GCF_902806995.1	0.000237925
GCF_000471025.2	GCF_902806995.1	0.00192413
GCF_000012125.1	GCF_902806995.1	0.00177512
GCF_000583875.1	GCF_902806995.1	0.00193062
GCF_017472245.1	GCF_902806995.1	0.000859833
GCF_902705545.1	GCF_902806995.1	0.0019398
GCA_001796155.1	GCF_902806995.1	0.000112003
GCA_016194825.1	GCF_902806995.1	0.000131914
GCA_021802305.1	GCF_902806995.1	0.00013432
GCA_013288105.1	GCF_902806995.1	0.000577283
GCA_007132595.1	GCF_902806995.1	6.3092e-05
GCA_020058465.1	GCF_902806995.1	6.35795e-05
GCA_013285775.1	GCF_902806995.1	0.000379363
GCA_021811115.1	GCF_902806995.1	7.20326e-05
GCA_016213175.1	GCF_902807005.1	0.0001038
GCA_013287985.1	GCA_016213175.1	0.000353367
GCA_016213175.1	GCF_000007605.1	9.85709e-05
GCA_016213175.1	GCF_000204255.1	0.000109785
GCA_016213175.1	GCA_945957075.1	0.000240789
