GCA_026785875.1	GCF_001548115.1	0.000251702
GCA_016471375.1	GCF_001548115.1	0.000182785
GCF_001548115.1	GCF_003367075.2	0.000510545
GCF_000478825.2	GCF_001548115.1	0.000495318
GCA_016903655.1	GCF_001548115.1	0.000575567
GCA_003021505.1	GCF_001548115.1	0.000238951
GCA_011390265.1	GCF_001548115.1	0.000190365
GCA_004293855.1	GCF_001548115.1	0.000130067
GCF_000284455.1	GCF_001548115.1	0.000475182
GCF_001548115.1	GCF_007904085.1	0.000531308
GCA_013698215.1	GCF_001548115.1	0.000386187
GCA_007693955.1	GCF_001548115.1	0.000729748
GCA_019359635.1	GCF_001548115.1	0.000336996
GCF_001548115.1	GCF_001693275.1	0.000417175
GCA_007693875.1	GCF_001548115.1	0.000189352
GCA_015272165.1	GCF_001548115.1	0.00297586
GCF_001548115.1	GCF_001693255.1	0.000425887
GCA_905479905.1	GCF_001548115.1	0.00027281
GCA_002813895.1	GCF_001548115.1	0.00296128
GCA_009993045.1	GCF_001548115.1	0.0118634
GCF_000350105.1	GCF_001548115.1	0.000447471
GCF_001548115.1	GCF_015207825.1	0.00284555
GCA_000175855.1	GCF_001548115.1	0.000508383
GCA_000317655.1	GCF_001548115.1	0.00272592
GCA_016903695.1	GCF_001548115.1	0.000278344
GCA_938083405.1	GCF_001548115.1	0.000210945
GCF_001548115.1	GCF_002356215.1	0.000420309
GCF_001548115.1	GCF_029919255.1	0.000664868
GCF_001548115.1	GCF_003574135.1	0.000672828
GCA_949127635.1	GCF_001548115.1	0.000361289
GCA_949127675.1	GCF_001548115.1	0.000233583
GCA_003021905.1	GCF_001548115.1	0.000248936
GCA_903887375.1	GCF_001548115.1	0.000344773
GCA_012033095.1	GCF_001548115.1	0.000312138
GCA_018610095.1	GCF_001548115.1	0.000322506
GCA_030549855.1	GCF_001548115.1	0.000569904
GCA_015295805.1	GCF_001548115.1	0.000480301
GCA_014323965.1	GCF_001548115.1	0.000400866
GCF_000829235.1	GCF_001548115.1	0.000648165
GCA_903869185.1	GCF_001548115.1	0.0002701
GCA_026786125.1	GCF_001548115.1	0.000188847
GCA_011088145.1	GCF_001548115.1	0.00241551
GCF_001548115.1	GCF_947331815.1	0.00067192
GCA_020059425.1	GCF_001548115.1	0.000161942
GCA_003022125.1	GCF_001548115.1	0.000140833
GCA_003566215.1	GCF_001548115.1	0.00188989
GCA_937930495.1	GCF_001548115.1	0.000417362
GCF_001548115.1	GCF_020885515.1	0.000661766
GCF_000025125.1	GCF_001548115.1	0.000642273
GCA_012031635.1	GCF_000426925.1	0.000384582
GCA_012031635.1	GCF_028330905.1	0.000483356
GCA_012031635.1	GCF_014698755.1	0.000330815
GCA_004293145.1	GCA_012031635.1	0.000351168
GCA_012031635.1	GCF_002282935.1	0.000460923
GCA_012031635.1	GCF_000981785.2	0.000511386
GCA_011390275.1	GCA_012031635.1	0.000289086
GCA_012031635.1	GCF_029891685.1	0.000338309
GCA_012031635.1	GCF_000332235.1	0.000292077
GCA_012031635.1	GCA_025359915.1	0.000285745
GCA_012031635.1	GCA_012033105.1	0.000289609
GCA_012031635.1	GCF_015207075.1	0.000275393
GCA_012031635.1	GCA_020692245.1	0.0585472
GCA_012031635.1	GCA_023356515.1	0.000203004
GCA_012031635.1	GCA_030826005.1	0.000338752
GCA_012031635.1	GCA_937996665.1	0.00019028
GCA_012031635.1	GCF_000317635.1	0.000272743
GCA_012031635.1	GCF_000317675.1	0.000283375
GCA_012031635.1	GCA_030446505.1	0.000250642
GCA_012031635.1	GCF_000473895.1	0.000147848
GCA_012031635.1	GCA_012033055.1	0.000334748
GCA_012031635.1	GCF_016743215.1	0.000254484
GCA_003556955.1	GCA_012031635.1	0.000372635
GCA_012031635.1	GCA_900299285.1	0.000364013
GCA_012031635.1	GCA_025351825.1	0.000288874
GCA_012031635.1	GCF_001904615.1	0.00035679
GCA_012031635.1	GCA_938015355.1	0.000225637
GCA_003456035.1	GCA_012031635.1	0.000397963
GCA_012031635.1	GCF_014489415.1	0.000265278
GCA_012031635.1	GCF_000332035.1	0.000244147
GCA_012031635.1	GCF_001548095.1	0.000245659
GCA_012031635.1	GCF_029891675.1	0.000371379
GCA_012031635.1	GCF_015207985.1	0.000397841
GCA_012031635.1	GCA_015295835.1	0.000249445
GCA_012031635.1	GCA_025359065.1	0.000264272
GCA_012031635.1	GCF_029891735.1	0.000370677
GCA_012031635.1	GCF_025361915.1	0.000264467
GCA_012031635.1	GCF_008974145.1	0.000495095
GCA_012031635.1	GCA_949127655.1	0.000176003
GCA_012031635.1	GCA_018141785.1	0.000281649
GCA_012031635.1	GCA_012031815.1	0.000343411
GCA_012031635.1	GCF_018282115.1	0.000406265
GCA_012031635.1	GCF_000317615.1	0.000269739
GCA_012031635.1	GCA_026785875.1	0.000317513
GCA_012031635.1	GCA_016471375.1	0.000384152
GCA_012031635.1	GCF_003367075.2	0.000266432
GCA_012031635.1	GCF_000478825.2	0.000377049
GCA_012031635.1	GCA_016903655.1	0.000299377
GCA_003021505.1	GCA_012031635.1	0.000230332
GCA_011390265.1	GCA_012031635.1	0.000600903
GCA_004293855.1	GCA_012031635.1	0.000301043
GCA_012031635.1	GCF_000284455.1	0.000399367
GCA_012031635.1	GCF_007904085.1	0.000295898
GCA_012031635.1	GCA_013698215.1	0.000277609
GCA_007693955.1	GCA_012031635.1	0.000207107
GCA_012031635.1	GCA_019359635.1	0.000336092
GCA_012031635.1	GCF_001693275.1	0.00038675
GCA_007693875.1	GCA_012031635.1	0.000590495
GCA_012031635.1	GCA_015272165.1	0.000279513
GCA_012031635.1	GCF_001693255.1	0.000383749
GCA_012031635.1	GCA_905479905.1	0.000280551
GCA_002813895.1	GCA_012031635.1	0.000314111
GCA_009993045.1	GCA_012031635.1	0.000237874
GCA_012031635.1	GCF_000350105.1	0.000165118
GCA_012031635.1	GCF_015207825.1	0.000303006
GCA_000175855.1	GCA_012031635.1	0.000285233
GCA_000317655.1	GCA_012031635.1	0.000323133
GCA_012031635.1	GCA_016903695.1	0.000216123
GCA_012031635.1	GCA_938083405.1	0.000235237
GCA_012031635.1	GCF_002356215.1	0.000374177
GCA_012031635.1	GCF_029919255.1	0.000183295
GCA_012031635.1	GCF_003574135.1	0.000182129
GCA_012031635.1	GCA_949127635.1	0.000319452
GCA_012031635.1	GCA_949127675.1	0.000262992
GCA_003021905.1	GCA_012031635.1	0.00022359
GCA_012031635.1	GCA_903887375.1	0.000176991
GCA_012031635.1	GCA_012033095.1	0.000302685
GCA_012031635.1	GCA_018610095.1	0.000222953
GCA_012031635.1	GCA_030549855.1	0.000139329
GCA_012031635.1	GCA_015295805.1	0.00013706
GCA_012031635.1	GCA_014323965.1	0.000209896
GCA_012031635.1	GCF_000829235.1	0.000177457
GCA_012031635.1	GCA_903869185.1	0.00015337
GCA_012031635.1	GCA_026786125.1	0.000208124
GCA_011088145.1	GCA_012031635.1	0.000155544
GCA_012031635.1	GCF_947331815.1	0.000162163
GCA_012031635.1	GCA_020059425.1	0.000223144
GCA_003022125.1	GCA_012031635.1	0.000106594
GCA_003566215.1	GCA_012031635.1	0.000165262
GCA_012031635.1	GCA_937930495.1	0.000173374
GCA_012031635.1	GCF_020885515.1	0.000124951
GCA_012031635.1	GCF_000025125.1	0.00013108
GCF_000426925.1	GCF_028330905.1	0.000675919
GCF_000426925.1	GCF_014698755.1	0.0626549
GCA_004293145.1	GCF_000426925.1	0.00927894
GCF_000426925.1	GCF_002282935.1	0.000674313
GCF_000426925.1	GCF_000981785.2	0.000823597
GCA_011390275.1	GCF_000426925.1	0.000138473
GCF_000426925.1	GCF_029891685.1	0.00288593
GCF_000332235.1	GCF_000426925.1	0.000683412
GCA_025359915.1	GCF_000426925.1	0.000322768
GCA_012033105.1	GCF_000426925.1	0.00013358
GCF_000426925.1	GCF_015207075.1	0.000315342
GCA_020692245.1	GCF_000426925.1	0.000438425
GCA_023356515.1	GCF_000426925.1	0.000501494
GCA_030826005.1	GCF_000426925.1	0.000680755
GCA_937996665.1	GCF_000426925.1	0.000293343
GCF_000317635.1	GCF_000426925.1	0.000488276
GCF_000317675.1	GCF_000426925.1	0.000631068
GCA_030446505.1	GCF_000426925.1	0.000571693
GCF_000426925.1	GCF_000473895.1	0.000178842
GCA_012033055.1	GCF_000426925.1	0.000217993
GCF_000426925.1	GCF_016743215.1	0.000605505
GCA_003556955.1	GCF_000426925.1	0.00266142
GCA_900299285.1	GCF_000426925.1	0.177994
GCA_025351825.1	GCF_000426925.1	0.000237183
GCF_000426925.1	GCF_001904615.1	0.000366226
GCA_938015355.1	GCF_000426925.1	0.000332439
GCA_003456035.1	GCF_000426925.1	0.000723115
GCF_000426925.1	GCF_014489415.1	0.00287676
GCF_000332035.1	GCF_000426925.1	0.000503866
GCF_000426925.1	GCF_001548095.1	0.000707057
GCF_000426925.1	GCF_029891675.1	0.00314025
GCF_000426925.1	GCF_015207985.1	0.000382473
GCA_015295835.1	GCF_000426925.1	0.000362179
GCA_025359065.1	GCF_000426925.1	0.000256582
GCF_000426925.1	GCF_029891735.1	0.00285187
GCF_000426925.1	GCF_025361915.1	0.000259399
GCF_000426925.1	GCF_008974145.1	0.000729938
GCA_949127655.1	GCF_000426925.1	0.000358848
GCA_018141785.1	GCF_000426925.1	0.000557099
GCA_012031815.1	GCF_000426925.1	0.000240047
GCF_000426925.1	GCF_018282115.1	0.000393409
GCF_000317615.1	GCF_000426925.1	0.000520702
GCA_026785875.1	GCF_000426925.1	0.000297241
GCA_016471375.1	GCF_000426925.1	0.000169676
GCF_000426925.1	GCF_003367075.2	0.0029047
GCF_000426925.1	GCF_000478825.2	0.00037956
GCA_016903655.1	GCF_000426925.1	0.00060773
GCA_003021505.1	GCF_000426925.1	0.000358303
GCA_011390265.1	GCF_000426925.1	0.000233011
GCA_004293855.1	GCF_000426925.1	0.000158876
GCF_000284455.1	GCF_000426925.1	0.000418811
GCF_000426925.1	GCF_007904085.1	0.000504837
GCA_013698215.1	GCF_000426925.1	0.000748943
GCA_007693955.1	GCF_000426925.1	0.000563093
GCA_019359635.1	GCF_000426925.1	0.000736186
GCF_000426925.1	GCF_001693275.1	0.00036307
GCA_007693875.1	GCF_000426925.1	0.000241492
GCA_015272165.1	GCF_000426925.1	0.000556472
GCF_000426925.1	GCF_001693255.1	0.000385581
GCA_905479905.1	GCF_000426925.1	0.000607177
GCA_002813895.1	GCF_000426925.1	0.000540526
GCA_009993045.1	GCF_000426925.1	0.000610017
GCF_000350105.1	GCF_000426925.1	0.000898679
GCF_000426925.1	GCF_015207825.1	0.000568805
GCA_000175855.1	GCF_000426925.1	0.00311393
GCA_000317655.1	GCF_000426925.1	0.000577194
GCA_016903695.1	GCF_000426925.1	0.000230642
GCA_938083405.1	GCF_000426925.1	0.000289806
GCF_000426925.1	GCF_002356215.1	0.000354543
GCF_000426925.1	GCF_029919255.1	0.000513054
GCF_000426925.1	GCF_003574135.1	0.000508069
GCA_949127635.1	GCF_000426925.1	0.0020587
GCA_949127675.1	GCF_000426925.1	0.000246734
GCA_003021905.1	GCF_000426925.1	0.000268575
GCA_903887375.1	GCF_000426925.1	0.000302315
GCA_012033095.1	GCF_000426925.1	0.000232916
GCA_018610095.1	GCF_000426925.1	0.000301983
GCA_030549855.1	GCF_000426925.1	0.000261612
GCA_015295805.1	GCF_000426925.1	0.000190016
GCA_014323965.1	GCF_000426925.1	0.000521394
GCF_000426925.1	GCF_000829235.1	0.000513212
GCA_903869185.1	GCF_000426925.1	0.00022448
GCA_026786125.1	GCF_000426925.1	0.000222597
GCA_011088145.1	GCF_000426925.1	0.000477972
GCF_000426925.1	GCF_947331815.1	0.000501724
GCA_020059425.1	GCF_000426925.1	0.000168261
GCA_003022125.1	GCF_000426925.1	0.000165675
GCA_003566215.1	GCF_000426925.1	0.000295812
GCA_937930495.1	GCF_000426925.1	0.000358859
GCF_000426925.1	GCF_020885515.1	0.000443854
GCF_000025125.1	GCF_000426925.1	0.000430825
GCF_014698755.1	GCF_028330905.1	0.000502253
GCA_004293145.1	GCF_028330905.1	0.000491783
GCF_002282935.1	GCF_028330905.1	0.188229
GCF_000981785.2	GCF_028330905.1	0.209459
GCA_011390275.1	GCF_028330905.1	0.00023114
GCF_028330905.1	GCF_029891685.1	0.000355692
GCF_000332235.1	GCF_028330905.1	0.000635492
GCA_025359915.1	GCF_028330905.1	0.000274451
GCA_012033105.1	GCF_028330905.1	0.000237263
GCF_015207075.1	GCF_028330905.1	0.000270115
GCA_020692245.1	GCF_028330905.1	0.000443631
GCA_023356515.1	GCF_028330905.1	0.000303239
GCA_030826005.1	GCF_028330905.1	0.000364221
GCA_937996665.1	GCF_028330905.1	0.000255907
GCF_000317635.1	GCF_028330905.1	0.000433094
GCF_000317675.1	GCF_028330905.1	0.000614005
GCA_030446505.1	GCF_028330905.1	0.000217473
GCF_000473895.1	GCF_028330905.1	0.00016488
GCA_012033055.1	GCF_028330905.1	0.000307177
GCF_016743215.1	GCF_028330905.1	0.000537868
GCA_003556955.1	GCF_028330905.1	0.000387326
GCA_900299285.1	GCF_028330905.1	0.000582991
GCA_025351825.1	GCF_028330905.1	0.000232798
GCF_001904615.1	GCF_028330905.1	0.000331406
GCA_938015355.1	GCF_028330905.1	0.000316766
GCA_003456035.1	GCF_028330905.1	0.000606644
GCF_014489415.1	GCF_028330905.1	0.000548703
GCF_000332035.1	GCF_028330905.1	0.000569085
GCF_001548095.1	GCF_028330905.1	0.000479758
GCF_028330905.1	GCF_029891675.1	0.000464246
GCF_015207985.1	GCF_028330905.1	0.000571762
GCA_015295835.1	GCF_028330905.1	0.000314604
GCA_025359065.1	GCF_028330905.1	0.000206947
GCF_028330905.1	GCF_029891735.1	0.000402475
GCF_025361915.1	GCF_028330905.1	0.000259571
GCF_008974145.1	GCF_028330905.1	0.21475
GCA_949127655.1	GCF_028330905.1	0.000431249
GCA_018141785.1	GCF_028330905.1	0.000429455
GCA_012031815.1	GCF_028330905.1	0.000413963
GCF_018282115.1	GCF_028330905.1	0.000539456
GCF_000317615.1	GCF_028330905.1	0.000549517
GCA_026785875.1	GCF_028330905.1	0.000272221
GCA_016471375.1	GCF_028330905.1	0.000574928
GCF_003367075.2	GCF_028330905.1	0.000488102
GCF_000478825.2	GCF_028330905.1	0.000586837
GCA_016903655.1	GCF_028330905.1	0.000528947
GCA_003021505.1	GCF_028330905.1	0.000245462
GCA_011390265.1	GCF_028330905.1	0.000436519
GCA_004293855.1	GCF_028330905.1	0.000234912
GCF_000284455.1	GCF_028330905.1	0.0005543
GCF_007904085.1	GCF_028330905.1	0.000406067
GCA_013698215.1	GCF_028330905.1	0.00033013
GCA_007693955.1	GCF_028330905.1	0.000655479
GCA_019359635.1	GCF_028330905.1	0.000358812
GCF_001693275.1	GCF_028330905.1	0.000413381
GCA_007693875.1	GCF_028330905.1	0.000459989
GCA_015272165.1	GCF_028330905.1	0.000606667
GCF_001693255.1	GCF_028330905.1	0.000401902
GCA_905479905.1	GCF_028330905.1	0.000303815
GCA_002813895.1	GCF_028330905.1	0.0005278
GCA_009993045.1	GCF_028330905.1	0.00052022
GCF_000350105.1	GCF_028330905.1	0.000225234
GCF_015207825.1	GCF_028330905.1	0.000572047
GCA_000175855.1	GCF_028330905.1	0.000474367
GCA_000317655.1	GCF_028330905.1	0.000612132
GCA_016903695.1	GCF_028330905.1	0.000930272
GCA_938083405.1	GCF_028330905.1	0.000206295
GCF_002356215.1	GCF_028330905.1	0.000391499
GCF_028330905.1	GCF_029919255.1	0.000475412
GCF_003574135.1	GCF_028330905.1	0.000429378
GCA_949127635.1	GCF_028330905.1	0.000305014
GCA_949127675.1	GCF_028330905.1	0.000223603
GCA_003021905.1	GCF_028330905.1	0.000316383
GCA_903887375.1	GCF_028330905.1	0.000299178
GCA_012033095.1	GCF_028330905.1	0.000356459
GCA_018610095.1	GCF_028330905.1	0.000302513
GCA_030549855.1	GCF_028330905.1	0.000266803
GCA_015295805.1	GCF_028330905.1	0.000258427
GCA_014323965.1	GCF_028330905.1	0.000352387
GCF_000829235.1	GCF_028330905.1	0.000419579
GCA_903869185.1	GCF_028330905.1	0.000269703
GCA_026786125.1	GCF_028330905.1	0.000193504
GCA_011088145.1	GCF_028330905.1	0.000333133
GCF_028330905.1	GCF_947331815.1	0.000374631
GCA_020059425.1	GCF_028330905.1	0.000169062
GCA_003022125.1	GCF_028330905.1	9.89148e-05
GCA_003566215.1	GCF_028330905.1	0.00033493
GCA_937930495.1	GCF_028330905.1	0.000490856
GCF_020885515.1	GCF_028330905.1	0.000278079
GCF_000025125.1	GCF_028330905.1	0.000247767
GCA_004293145.1	GCF_014698755.1	0.00888625
GCF_002282935.1	GCF_014698755.1	0.000531075
GCF_000981785.2	GCF_014698755.1	0.000657039
GCA_011390275.1	GCF_014698755.1	0.000144791
GCF_014698755.1	GCF_029891685.1	0.00282079
GCF_000332235.1	GCF_014698755.1	0.000651302
GCA_025359915.1	GCF_014698755.1	0.000319211
GCA_012033105.1	GCF_014698755.1	0.000142798
GCF_014698755.1	GCF_015207075.1	0.000288611
GCA_020692245.1	GCF_014698755.1	0.000415664
GCA_023356515.1	GCF_014698755.1	0.000503327
GCA_030826005.1	GCF_014698755.1	0.000663518
GCA_937996665.1	GCF_014698755.1	0.000284851
GCF_000317635.1	GCF_014698755.1	0.000465719
GCF_000317675.1	GCF_014698755.1	0.000651714
GCA_030446505.1	GCF_014698755.1	0.000523614
GCF_000473895.1	GCF_014698755.1	0.00017264
GCA_012033055.1	GCF_014698755.1	0.000196721
GCF_014698755.1	GCF_016743215.1	0.000623595
GCA_003556955.1	GCF_014698755.1	0.00262478
GCA_900299285.1	GCF_014698755.1	0.0494637
GCA_025351825.1	GCF_014698755.1	0.000254164
GCF_001904615.1	GCF_014698755.1	0.000344783
GCA_938015355.1	GCF_014698755.1	0.000315138
GCA_003456035.1	GCF_014698755.1	0.000692972
GCF_014489415.1	GCF_014698755.1	0.00291618
GCF_000332035.1	GCF_014698755.1	0.000490946
GCF_001548095.1	GCF_014698755.1	0.000725725
GCF_014698755.1	GCF_029891675.1	0.00291479
GCF_014698755.1	GCF_015207985.1	0.000373328
GCA_015295835.1	GCF_014698755.1	0.00039177
GCA_025359065.1	GCF_014698755.1	0.00023237
GCF_014698755.1	GCF_029891735.1	0.00276052
GCF_014698755.1	GCF_025361915.1	0.000253539
GCF_008974145.1	GCF_014698755.1	0.000634884
GCA_949127655.1	GCF_014698755.1	0.000347141
GCA_018141785.1	GCF_014698755.1	0.000507886
GCA_012031815.1	GCF_014698755.1	0.000206698
GCF_014698755.1	GCF_018282115.1	0.000393346
GCF_000317615.1	GCF_014698755.1	0.000491851
GCA_026785875.1	GCF_014698755.1	0.000284787
GCA_016471375.1	GCF_014698755.1	0.000151164
GCF_003367075.2	GCF_014698755.1	0.00275284
GCF_000478825.2	GCF_014698755.1	0.000386363
GCA_016903655.1	GCF_014698755.1	0.000567583
GCA_003021505.1	GCF_014698755.1	0.000324403
GCA_011390265.1	GCF_014698755.1	0.000235834
GCA_004293855.1	GCF_014698755.1	0.000157515
GCF_000284455.1	GCF_014698755.1	0.000404431
GCF_007904085.1	GCF_014698755.1	0.000516743
GCA_013698215.1	GCF_014698755.1	0.000746792
GCA_007693955.1	GCF_014698755.1	0.000526233
GCA_019359635.1	GCF_014698755.1	0.0007168
GCF_001693275.1	GCF_014698755.1	0.00033349
GCA_007693875.1	GCF_014698755.1	0.000215462
GCA_015272165.1	GCF_014698755.1	0.000514984
GCF_001693255.1	GCF_014698755.1	0.000360857
GCA_905479905.1	GCF_014698755.1	0.000598537
GCA_002813895.1	GCF_014698755.1	0.000542744
GCA_009993045.1	GCF_014698755.1	0.000579228
GCF_000350105.1	GCF_014698755.1	0.000897853
GCF_014698755.1	GCF_015207825.1	0.000561314
GCA_000175855.1	GCF_014698755.1	0.00261825
GCA_000317655.1	GCF_014698755.1	0.000555008
GCA_016903695.1	GCF_014698755.1	0.000222122
GCA_938083405.1	GCF_014698755.1	0.000277219
GCF_002356215.1	GCF_014698755.1	0.000352388
GCF_014698755.1	GCF_029919255.1	0.000516964
GCF_003574135.1	GCF_014698755.1	0.000500832
GCA_949127635.1	GCF_014698755.1	0.00202585
GCA_949127675.1	GCF_014698755.1	0.000241208
GCA_003021905.1	GCF_014698755.1	0.000245716
GCA_903887375.1	GCF_014698755.1	0.000320644
GCA_012033095.1	GCF_014698755.1	0.000246009
GCA_018610095.1	GCF_014698755.1	0.00031852
GCA_030549855.1	GCF_014698755.1	0.000254301
GCA_015295805.1	GCF_014698755.1	0.000192917
GCA_014323965.1	GCF_014698755.1	0.000493239
GCF_000829235.1	GCF_014698755.1	0.000527931
GCA_903869185.1	GCF_014698755.1	0.000230308
GCA_026786125.1	GCF_014698755.1	0.000232755
GCA_011088145.1	GCF_014698755.1	0.000472284
GCF_014698755.1	GCF_947331815.1	0.000503242
GCA_020059425.1	GCF_014698755.1	0.000163721
GCA_003022125.1	GCF_014698755.1	0.000154181
GCA_003566215.1	GCF_014698755.1	0.000312911
GCA_937930495.1	GCF_014698755.1	0.000326137
GCF_014698755.1	GCF_020885515.1	0.000445113
GCF_000025125.1	GCF_014698755.1	0.000438689
GCA_004293145.1	GCF_002282935.1	0.000470149
GCA_004293145.1	GCF_000981785.2	0.000518513
GCA_004293145.1	GCA_011390275.1	0.000132408
GCA_004293145.1	GCF_029891685.1	0.00291688
GCA_004293145.1	GCF_000332235.1	0.000457244
GCA_004293145.1	GCA_025359915.1	0.000319186
GCA_004293145.1	GCA_012033105.1	0.000136472
GCA_004293145.1	GCF_015207075.1	0.000174524
GCA_004293145.1	GCA_020692245.1	0.000387524
GCA_004293145.1	GCA_023356515.1	0.000492543
GCA_004293145.1	GCA_030826005.1	0.000710179
GCA_004293145.1	GCA_937996665.1	0.000244235
GCA_004293145.1	GCF_000317635.1	0.000406723
GCA_004293145.1	GCF_000317675.1	0.000451325
GCA_004293145.1	GCA_030446505.1	0.00062885
GCA_004293145.1	GCF_000473895.1	9.12761e-05
GCA_004293145.1	GCA_012033055.1	0.000221058
GCA_004293145.1	GCF_016743215.1	0.000467307
GCA_003556955.1	GCA_004293145.1	0.00362406
GCA_004293145.1	GCA_900299285.1	0.00802099
GCA_004293145.1	GCA_025351825.1	0.000213071
GCA_004293145.1	GCF_001904615.1	0.000207726
GCA_004293145.1	GCA_938015355.1	0.000304189
GCA_003456035.1	GCA_004293145.1	0.000593488
GCA_004293145.1	GCF_014489415.1	0.00311727
GCA_004293145.1	GCF_000332035.1	0.000370481
GCA_004293145.1	GCF_001548095.1	0.000476206
GCA_004293145.1	GCF_029891675.1	0.00309851
GCA_004293145.1	GCF_015207985.1	0.00023479
GCA_004293145.1	GCA_015295835.1	0.000354667
GCA_004293145.1	GCA_025359065.1	0.000188686
GCA_004293145.1	GCF_029891735.1	0.00292658
GCA_004293145.1	GCF_025361915.1	0.000287377
GCA_004293145.1	GCF_008974145.1	0.000471378
GCA_004293145.1	GCA_949127655.1	0.00027913
GCA_004293145.1	GCA_018141785.1	0.000346223
GCA_004293145.1	GCA_012031815.1	0.00018729
GCA_004293145.1	GCF_018282115.1	0.000256803
GCA_004293145.1	GCF_000317615.1	0.00038242
GCA_004293145.1	GCA_026785875.1	0.000270199
GCA_004293145.1	GCA_016471375.1	0.000153961
GCA_004293145.1	GCF_003367075.2	0.00319533
GCA_004293145.1	GCF_000478825.2	0.000238729
GCA_004293145.1	GCA_016903655.1	0.000505017
GCA_003021505.1	GCA_004293145.1	0.000300106
GCA_004293145.1	GCA_011390265.1	0.000263332
GCA_004293145.1	GCA_004293855.1	0.000146035
GCA_004293145.1	GCF_000284455.1	0.000263695
GCA_004293145.1	GCF_007904085.1	0.000375494
GCA_004293145.1	GCA_013698215.1	0.000677649
GCA_004293145.1	GCA_007693955.1	0.000433397
GCA_004293145.1	GCA_019359635.1	0.000719774
GCA_004293145.1	GCF_001693275.1	0.000212318
GCA_004293145.1	GCA_007693875.1	0.000246241
GCA_004293145.1	GCA_015272165.1	0.000416666
GCA_004293145.1	GCF_001693255.1	0.000203303
GCA_004293145.1	GCA_905479905.1	0.000624821
GCA_002813895.1	GCA_004293145.1	0.000384939
GCA_004293145.1	GCA_009993045.1	0.000438483
GCA_004293145.1	GCF_000350105.1	0.000589345
GCA_004293145.1	GCF_015207825.1	0.000416537
GCA_000175855.1	GCA_004293145.1	0.00294552
GCA_000317655.1	GCA_004293145.1	0.00042298
GCA_004293145.1	GCA_016903695.1	0.000185944
GCA_004293145.1	GCA_938083405.1	0.000278279
GCA_004293145.1	GCF_002356215.1	0.000216296
GCA_004293145.1	GCF_029919255.1	0.000299574
GCA_004293145.1	GCF_003574135.1	0.000275062
GCA_004293145.1	GCA_949127635.1	0.00254696
GCA_004293145.1	GCA_949127675.1	0.000252244
GCA_003021905.1	GCA_004293145.1	0.000230553
GCA_004293145.1	GCA_903887375.1	0.000212231
GCA_004293145.1	GCA_012033095.1	0.000209973
GCA_004293145.1	GCA_018610095.1	0.000259567
GCA_004293145.1	GCA_030549855.1	0.000110139
GCA_004293145.1	GCA_015295805.1	0.000117187
GCA_004293145.1	GCA_014323965.1	0.000311101
GCA_004293145.1	GCF_000829235.1	0.000274056
GCA_004293145.1	GCA_903869185.1	0.000185801
GCA_004293145.1	GCA_026786125.1	0.000207262
GCA_004293145.1	GCA_011088145.1	0.00033709
GCA_004293145.1	GCF_947331815.1	0.000289943
GCA_004293145.1	GCA_020059425.1	0.000164113
GCA_003022125.1	GCA_004293145.1	6.72421e-05
GCA_003566215.1	GCA_004293145.1	0.000256212
GCA_004293145.1	GCA_937930495.1	0.000270386
GCA_004293145.1	GCF_020885515.1	0.000214746
GCA_004293145.1	GCF_000025125.1	0.000203693
GCF_000981785.2	GCF_002282935.1	0.213541
GCA_011390275.1	GCF_002282935.1	0.000217462
GCF_002282935.1	GCF_029891685.1	0.000368551
GCF_000332235.1	GCF_002282935.1	0.000594916
GCA_025359915.1	GCF_002282935.1	0.000302983
GCA_012033105.1	GCF_002282935.1	0.00023268
GCF_002282935.1	GCF_015207075.1	0.00025968
GCA_020692245.1	GCF_002282935.1	0.000437818
GCA_023356515.1	GCF_002282935.1	0.000297733
GCA_030826005.1	GCF_002282935.1	0.000355711
GCA_937996665.1	GCF_002282935.1	0.000248538
GCF_000317635.1	GCF_002282935.1	0.000438243
GCF_000317675.1	GCF_002282935.1	0.000581846
GCA_030446505.1	GCF_002282935.1	0.000207165
GCF_000473895.1	GCF_002282935.1	0.000159839
GCA_012033055.1	GCF_002282935.1	0.000311862
GCF_002282935.1	GCF_016743215.1	0.000523243
GCA_003556955.1	GCF_002282935.1	0.000412821
GCA_900299285.1	GCF_002282935.1	0.000618795
GCA_025351825.1	GCF_002282935.1	0.000225861
GCF_001904615.1	GCF_002282935.1	0.000319755
GCA_938015355.1	GCF_002282935.1	0.000309944
GCA_003456035.1	GCF_002282935.1	0.000743998
GCF_002282935.1	GCF_014489415.1	0.000547917
GCF_000332035.1	GCF_002282935.1	0.00055445
GCF_001548095.1	GCF_002282935.1	0.00045393
GCF_002282935.1	GCF_029891675.1	0.000424463
GCF_002282935.1	GCF_015207985.1	0.000506799
GCA_015295835.1	GCF_002282935.1	0.000294933
GCA_025359065.1	GCF_002282935.1	0.000190672
GCF_002282935.1	GCF_029891735.1	0.000380724
GCF_002282935.1	GCF_025361915.1	0.000259037
GCF_002282935.1	GCF_008974145.1	0.195323
GCA_949127655.1	GCF_002282935.1	0.000413543
GCA_018141785.1	GCF_002282935.1	0.000449163
GCA_012031815.1	GCF_002282935.1	0.000430272
GCF_002282935.1	GCF_018282115.1	0.000509364
GCF_000317615.1	GCF_002282935.1	0.000486922
GCA_026785875.1	GCF_002282935.1	0.000266093
